date,close,open,volume,high,low
2022-06-01,39.400000000000006,36.95,4254807,39.400000000000006,36.95
2022-06-02,38.78,39.099999999999994,1121689,39.099999999999994,38.78
2022-06-03,37.3,38.400000000000006,1135695,38.400000000000006,37.3
2022-06-06,37.94,36.650000000000006,700936,37.94,36.650000000000006
2022-06-07,37.849999999999994,38.400000000000006,438590,38.400000000000006,37.849999999999994
2022-06-08,38.45,38.28,584337,38.45,38.28
2022-06-09,38.010000000000005,38.45,610623,38.45,38.010000000000005
2022-06-10,38.8,38.45,464947,38.8,38.45
2022-06-13,37.989999999999995,39.0,730586,39.0,37.989999999999995
2022-06-14,38.47,38.5,658487,38.5,38.47
2022-06-15,38.89,38.7,294629,38.89,38.7
2022-06-16,39.629999999999995,38.349999999999994,1454325,39.629999999999995,38.349999999999994
2022-06-17,39.510000000000005,39.8,1014050,39.8,39.510000000000005
2022-06-20,39.08,39.900000000000006,675735,39.900000000000006,39.08
2022-06-21,40.56,39.099999999999994,1297551,40.56,39.099999999999994
2022-06-22,41.16,41.2,1974175,41.2,41.16
2022-06-23,41.56,41.05,1689519,41.56,41.05
2022-06-24,38.16,41.5,3874324,41.5,38.16
2022-06-27,39.099999999999994,38.900000000000006,1046162,39.099999999999994,38.900000000000006
2022-06-28,38.510000000000005,39.5,1143800,39.5,38.510000000000005
2022-06-29,38.97,38.599999999999994,2069644,38.97,38.599999999999994
2022-06-30,38.64,38.510000000000005,2437595,38.64,38.510000000000005
2022-07-01,40.709999999999994,40.019999999999996,1903952,40.709999999999994,40.019999999999996
2022-07-04,39.739999999999995,40.400000000000006,636553,40.400000000000006,39.739999999999995
2022-07-05,38.68000000000001,39.8,1653327,39.8,38.68000000000001
2022-07-06,38.650000000000006,39.489999999999995,1784127,39.489999999999995,38.650000000000006
2022-07-07,39.760000000000005,39.2,2396926,39.760000000000005,39.2
2022-07-13,39.31,39.599999999999994,971263,39.599999999999994,39.31
2022-07-14,40.620000000000005,40.0,1216318,40.620000000000005,40.0
2022-07-15,40.379999999999995,40.8,705845,40.8,40.379999999999995
2022-07-18,39.78,39.3,1366653,39.78,39.3
2022-07-19,37.75,39.75,1637769,39.75,37.75
2022-07-20,36.010000000000005,38.0,1997248,38.0,36.010000000000005
2022-07-21,32.93000000000001,35.599999999999994,2383588,35.599999999999994,32.93000000000001
2022-07-22,34.81999999999999,33.5,1669421,34.81999999999999,33.5
2022-07-25,35.599999999999994,34.489999999999995,287546,35.599999999999994,34.489999999999995
2022-07-26,35.64,34.8,875061,35.64,34.8
2022-07-27,34.010000000000005,36.44,1956832,36.44,34.010000000000005
2022-07-28,30.36,34.97,8106151,34.97,30.36
2022-07-29,29.0,29.650000000000006,3097627,29.650000000000006,29.0
2022-08-01,27.290000000000006,28.5,2314076,28.5,27.290000000000006
2022-08-02,29.519999999999996,27.0,4253520,29.519999999999996,27.0
2022-08-03,29.83,30.0,977458,30.0,29.83
2022-08-04,30.58,30.0,1254257,30.58,30.0
2022-08-05,30.11,30.200000000000003,1707895,30.200000000000003,30.11
