date,close,open,volume,high,low
2022-11-29,14.950000000000003,14.799999999999997,87000,14.950000000000003,14.799999999999997
2022-11-30,14.579999999999998,14.759999999999998,48000,14.759999999999998,14.579999999999998
2022-12-01,16.43,14.619999999999997,169000,16.43,14.619999999999997
2022-12-02,16.240000000000002,16.0,259500,16.240000000000002,16.0
2022-12-05,14.770000000000003,17.0,55000,17.0,14.770000000000003
2022-12-06,14.579999999999998,14.799999999999997,124000,14.799999999999997,14.579999999999998
2022-12-07,14.079999999999998,14.350000000000001,112500,14.350000000000001,14.079999999999998
2022-12-08,13.469999999999999,13.630000000000003,225000,13.630000000000003,13.469999999999999
2022-12-09,12.899999999999999,14.0,58500,14.0,12.899999999999999
2022-12-12,12.259999999999998,12.520000000000003,53000,12.520000000000003,12.259999999999998
2022-12-13,11.630000000000003,12.5,55000,12.5,11.630000000000003
2022-12-14,11.049999999999997,11.25,65500,11.25,11.049999999999997
2022-12-15,9.689999999999998,11.0,46500,11.0,9.689999999999998
2022-12-16,8.329999999999998,9.5,50500,9.5,8.329999999999998
2022-12-19,7.869999999999997,7.5,25500,7.869999999999997,7.5
2022-12-20,4.289999999999999,7.829999999999998,119500,7.829999999999998,4.289999999999999
2022-12-21,3.5,3.950000000000003,148500,3.950000000000003,3.5
2022-12-22,3.8400000000000034,3.8999999999999986,147000,3.8999999999999986,3.8400000000000034
2022-12-23,3.479999999999997,4.0,17500,4.0,3.479999999999997
2022-12-26,4.299999999999997,4.0,65500,4.299999999999997,4.0
2022-12-27,3.8699999999999974,3.8999999999999986,8000,3.8999999999999986,3.8699999999999974
2022-12-28,2.6400000000000006,4.200000000000003,124500,4.200000000000003,2.6400000000000006
2022-12-29,4.25,2.5,169000,4.25,2.5
2022-12-30,4.82,4.950000000000003,82500,4.950000000000003,4.82
2023-01-02,4.82,3.5,44500,4.82,3.5
2023-01-03,4.549999999999997,4.990000000000002,12000,4.990000000000002,4.549999999999997
2023-01-04,4.219999999999999,4.549999999999997,19000,4.549999999999997,4.219999999999999
2023-01-05,6.810000000000002,5.0,407000,6.810000000000002,5.0
2023-01-06,6.710000000000001,7.450000000000003,104500,7.450000000000003,6.710000000000001
2023-01-09,4.57,6.049999999999997,68500,6.049999999999997,4.57
2023-01-10,5.049999999999997,5.93,131500,5.93,5.049999999999997
2023-01-11,4.810000000000002,5.030000000000001,31500,5.030000000000001,4.810000000000002
2023-01-12,5.259999999999998,5.350000000000001,73000,5.350000000000001,5.259999999999998
2023-01-13,4.75,3.799999999999997,76000,4.75,3.799999999999997
2023-01-16,4.100000000000001,4.030000000000001,33500,4.100000000000001,4.030000000000001
2023-01-17,1.4799999999999969,4.100000000000001,48500,4.100000000000001,1.4799999999999969
2023-01-18,0.740000000000002,1.0,31000,1.0,0.740000000000002
2023-01-19,1.1099999999999994,0.020000000000003126,8000,1.1099999999999994,0.020000000000003126
2023-01-20,1.8200000000000003,1.3500000000000014,22500,1.8200000000000003,1.3500000000000014
2023-01-23,1.2000000000000028,0.7999999999999972,9000,1.2000000000000028,0.7999999999999972
2023-01-24,1.4299999999999997,1.5,22000,1.5,1.4299999999999997
2023-01-25,2.1300000000000026,1.6599999999999966,34000,2.1300000000000026,1.6599999999999966
2023-01-26,4.649999999999999,2.0,154500,4.649999999999999,2.0
2023-01-27,4.0,4.049999999999997,45500,4.049999999999997,4.0
2023-01-30,4.0,4.700000000000003,29000,4.700000000000003,4.0
2023-01-31,4.240000000000002,4.700000000000003,40000,4.700000000000003,4.240000000000002
2023-02-01,4.200000000000003,3.1199999999999974,8000,4.200000000000003,3.1199999999999974
2023-02-02,4.200000000000003,4.0,28000,4.200000000000003,4.0
2023-02-03,3.969999999999999,4.5,37500,4.5,3.969999999999999
2023-02-06,3.469999999999999,3.6000000000000014,26500,3.6000000000000014,3.469999999999999
2023-02-07,2.25,3.4099999999999966,128000,3.4099999999999966,2.25
2023-02-08,5.560000000000002,2.6000000000000014,615500,5.560000000000002,2.6000000000000014
2023-02-09,5.479999999999997,5.399999999999999,351500,5.479999999999997,5.399999999999999
2023-02-10,5.960000000000001,4.75,463000,5.960000000000001,4.75
2023-02-13,6.310000000000002,6.990000000000002,216500,6.990000000000002,6.310000000000002
2023-02-14,8.04,6.5,1670500,8.04,6.5
2023-02-15,7.859999999999999,8.490000000000002,218500,8.490000000000002,7.859999999999999
2023-02-16,9.369999999999997,8.299999999999997,500500,9.369999999999997,8.299999999999997
2023-02-17,12.310000000000002,9.5,949500,12.310000000000002,9.5
2023-02-20,14.229999999999997,15.0,1071500,15.0,14.229999999999997
2023-02-21,11.96,17.0,1507500,17.0,11.96
2023-02-22,10.93,12.0,413000,12.0,10.93
2023-02-23,10.350000000000001,10.299999999999997,636000,10.350000000000001,10.299999999999997
2023-02-24,11.43,10.549999999999997,650500,11.43,10.549999999999997
2023-02-27,8.689999999999998,13.990000000000002,861500,13.990000000000002,8.689999999999998
2023-02-28,8.5,8.649999999999999,147500,8.649999999999999,8.5
2023-03-01,7.600000000000001,8.0,120000,8.0,7.600000000000001
2023-03-02,6.549999999999997,8.450000000000003,151000,8.450000000000003,6.549999999999997
2023-03-03,6.5,6.0,166000,6.5,6.0
2023-03-06,10.280000000000001,6.5,1128500,10.280000000000001,6.5
2023-03-07,8.979999999999997,10.75,227500,10.75,8.979999999999997
2023-03-08,8.32,9.25,49500,9.25,8.32
2023-03-09,9.340000000000003,8.990000000000002,315000,9.340000000000003,8.990000000000002
2023-03-10,9.399999999999999,9.149999999999999,263000,9.399999999999999,9.149999999999999
2023-03-13,8.990000000000002,9.990000000000002,134500,9.990000000000002,8.990000000000002
2023-03-14,7.829999999999998,8.61,79000,8.61,7.829999999999998
2023-03-15,8.469999999999999,7.899999999999999,536000,8.469999999999999,7.899999999999999
2023-03-16,10.11,8.899999999999999,2076000,10.11,8.899999999999999
2023-03-17,9.46,10.899999999999999,315500,10.899999999999999,9.46
2023-03-20,8.479999999999997,9.0,104000,9.0,8.479999999999997
2023-03-21,8.100000000000001,8.520000000000003,516500,8.520000000000003,8.100000000000001
2023-03-22,6.520000000000003,8.149999999999999,176500,8.149999999999999,6.520000000000003
2023-03-24,4.93,6.490000000000002,59000,6.490000000000002,4.93
2023-03-27,4.600000000000001,4.509999999999998,148000,4.600000000000001,4.509999999999998
2023-03-28,3.1700000000000017,3.710000000000001,464500,3.710000000000001,3.1700000000000017
2023-03-29,1.4099999999999966,3.5,405000,3.5,1.4099999999999966
2023-03-30,1.1899999999999977,1.740000000000002,79000,1.740000000000002,1.1899999999999977
2023-03-31,1.4099999999999966,1.5,46000,1.5,1.4099999999999966
2023-04-03,0.7100000000000009,0.990000000000002,44000,0.990000000000002,0.7100000000000009
2023-04-04,0.9600000000000009,0.509999999999998,41500,0.9600000000000009,0.509999999999998
2023-04-05,1.2800000000000011,1.25,49500,1.2800000000000011,1.25
2023-04-06,1.5399999999999991,1.5,369000,1.5399999999999991,1.5
2023-04-07,1.9200000000000017,2.1000000000000014,209500,2.1000000000000014,1.9200000000000017
2023-04-10,1.0600000000000023,1.3999999999999986,29000,1.3999999999999986,1.0600000000000023
2023-04-11,0.8100000000000023,0.7000000000000028,77000,0.8100000000000023,0.7000000000000028
2023-04-12,0.7700000000000031,0.10999999999999943,66500,0.7700000000000031,0.10999999999999943
2023-04-13,0.990000000000002,1.6000000000000014,105500,1.6000000000000014,0.990000000000002
2023-04-17,2.9200000000000017,2.0,507500,2.9200000000000017,2.0
2023-04-18,6.390000000000001,6.0,1060500,6.390000000000001,6.0
2023-04-19,10.159999999999997,8.0,1374000,10.159999999999997,8.0
2023-04-20,9.04,12.0,854500,12.0,9.04
2023-04-26,9.009999999999998,8.299999999999997,289000,9.009999999999998,8.299999999999997
2023-04-27,10.14,9.0,650000,10.14,9.0
2023-04-28,9.549999999999997,10.689999999999998,299000,10.689999999999998,9.549999999999997
2023-05-02,9.520000000000003,10.0,186500,10.0,9.520000000000003
2023-05-03,8.259999999999998,8.5,223000,8.5,8.259999999999998
2023-05-04,7.880000000000003,8.0,104500,8.0,7.880000000000003
2023-05-05,7.310000000000002,7.509999999999998,97500,7.509999999999998,7.310000000000002
2023-05-08,8.399999999999999,7.299999999999997,423000,8.399999999999999,7.299999999999997
2023-05-09,6.990000000000002,8.009999999999998,204000,8.009999999999998,6.990000000000002
2023-05-10,6.149999999999999,6.009999999999998,131500,6.149999999999999,6.009999999999998
2023-05-11,6.609999999999999,6.789999999999999,82000,6.789999999999999,6.609999999999999
2023-05-12,6.990000000000002,6.600000000000001,43000,6.990000000000002,6.600000000000001
2023-05-15,8.29,6.299999999999997,292000,8.29,6.299999999999997
2023-05-16,7.609999999999999,8.700000000000003,153000,8.700000000000003,7.609999999999999
2023-05-17,7.219999999999999,7.5,108000,7.5,7.219999999999999
2023-05-18,6.969999999999999,7.880000000000003,96500,7.880000000000003,6.969999999999999
2023-05-19,7.049999999999997,6.799999999999997,76500,7.049999999999997,6.799999999999997
2023-05-22,6.060000000000002,7.049999999999997,131000,7.049999999999997,6.060000000000002
2023-05-23,5.600000000000001,5.600000000000001,31500,5.600000000000001,5.600000000000001
2023-05-24,5.960000000000001,5.100000000000001,36000,5.960000000000001,5.100000000000001
2023-05-25,5.009999999999998,5.710000000000001,38000,5.710000000000001,5.009999999999998
2023-05-26,4.850000000000001,4.5,34500,4.850000000000001,4.5
2023-05-29,5.0,5.5,57500,5.5,5.0
2023-05-30,5.030000000000001,5.479999999999997,42000,5.479999999999997,5.030000000000001
2023-05-31,4.75,5.0,41500,5.0,4.75
2023-06-01,5.0,4.210000000000001,68000,5.0,4.210000000000001
2023-06-02,5.0,4.700000000000003,65500,5.0,4.700000000000003
2023-06-05,5.149999999999999,5.0,63000,5.149999999999999,5.0
2023-06-06,5.909999999999997,5.200000000000003,142000,5.909999999999997,5.200000000000003
2023-06-07,6.880000000000003,4.549999999999997,176500,6.880000000000003,4.549999999999997
2023-06-08,5.890000000000001,7.0,48000,7.0,5.890000000000001
2023-06-09,5.729999999999997,6.5,53500,6.5,5.729999999999997
2023-06-12,5.43,6.0,51500,6.0,5.43
2023-06-13,5.210000000000001,6.700000000000003,30000,6.700000000000003,5.210000000000001
2023-06-14,5.0,5.700000000000003,63000,5.700000000000003,5.0
2023-06-15,4.859999999999999,4.899999999999999,26000,4.899999999999999,4.859999999999999
2023-06-16,4.75,4.700000000000003,35500,4.75,4.700000000000003
2023-06-19,2.700000000000003,4.549999999999997,48500,4.549999999999997,2.700000000000003
2023-06-20,1.8400000000000034,2.8999999999999986,134000,2.8999999999999986,1.8400000000000034
2023-06-21,2.3299999999999983,2.020000000000003,214500,2.3299999999999983,2.020000000000003
2023-06-22,2.75,2.549999999999997,28500,2.75,2.549999999999997
2023-06-23,2.3599999999999994,2.25,110500,2.3599999999999994,2.25
2023-06-26,5.280000000000001,2.5,229000,5.280000000000001,2.5
2023-06-27,6.850000000000001,5.600000000000001,295000,6.850000000000001,5.600000000000001
2023-07-03,10.54,10.659999999999997,620000,10.659999999999997,10.54
2023-07-04,9.399999999999999,10.969999999999999,419500,10.969999999999999,9.399999999999999
2023-07-05,9.909999999999997,9.5,402000,9.909999999999997,9.5
2023-07-06,9.89,10.0,623500,10.0,9.89
2023-07-07,11.170000000000002,10.0,816761,11.170000000000002,10.0
2023-07-10,15.310000000000002,11.740000000000002,1096940,15.310000000000002,11.740000000000002
2023-07-11,16.689999999999998,16.729999999999997,1441227,16.729999999999997,16.689999999999998
2023-07-12,16.68,17.0,905866,17.0,16.68
2023-07-13,17.299999999999997,17.009999999999998,1769038,17.299999999999997,17.009999999999998
2023-07-14,17.25,17.5,533950,17.5,17.25
2023-07-17,21.840000000000003,17.11,1690965,21.840000000000003,17.11
2023-07-18,23.25,24.439999999999998,1808832,24.439999999999998,23.25
2023-07-19,21.620000000000005,22.209999999999994,566342,22.209999999999994,21.620000000000005
2023-07-20,23.61,22.0,911149,23.61,22.0
2023-07-21,22.549999999999997,24.28,898291,24.28,22.549999999999997
2023-07-24,22.590000000000003,23.299999999999997,253832,23.299999999999997,22.590000000000003
2023-07-25,23.310000000000002,23.0,540957,23.310000000000002,23.0
2023-07-26,22.61,23.299999999999997,291980,23.299999999999997,22.61
2023-07-27,21.810000000000002,22.260000000000005,319031,22.260000000000005,21.810000000000002
2023-07-31,26.060000000000002,22.769999999999996,1007669,26.060000000000002,22.769999999999996
2023-08-01,31.310000000000002,28.019999999999996,1274584,31.310000000000002,28.019999999999996
2023-08-02,31.230000000000004,33.019999999999996,1330848,33.019999999999996,31.230000000000004
2023-08-03,28.700000000000003,32.260000000000005,480261,32.260000000000005,28.700000000000003
2023-08-04,29.680000000000007,29.900000000000006,385648,29.900000000000006,29.680000000000007
2023-08-07,35.2,29.680000000000007,788572,35.2,29.680000000000007
2023-08-08,34.16,36.56,825656,36.56,34.16
2023-08-09,31.299999999999997,34.900000000000006,424851,34.900000000000006,31.299999999999997
2023-08-10,31.590000000000003,31.0,822110,31.590000000000003,31.0
2023-08-11,31.64,32.59,323016,32.59,31.64
2023-08-15,32.31,32.5,577848,32.5,32.31
2023-08-16,31.540000000000006,32.989999999999995,256173,32.989999999999995,31.540000000000006
2023-08-17,33.22,31.75,355278,33.22,31.75
2023-08-18,32.980000000000004,33.06,229223,33.06,32.980000000000004
2023-08-21,32.09,32.8,113404,32.8,32.09
2023-08-22,29.659999999999997,33.0,144801,33.0,29.659999999999997
2023-08-23,27.549999999999997,29.700000000000003,77108,29.700000000000003,27.549999999999997
2023-08-24,28.049999999999997,28.0,36127,28.049999999999997,28.0
2023-08-25,25.450000000000003,28.0,159315,28.0,25.450000000000003
2023-08-28,25.33,26.0,165062,26.0,25.33
2023-08-29,22.409999999999997,25.950000000000003,275147,25.950000000000003,22.409999999999997
2023-08-30,22.930000000000007,23.400000000000006,1017592,23.400000000000006,22.930000000000007
2023-08-31,21.540000000000006,23.290000000000006,367887,23.290000000000006,21.540000000000006
2023-09-01,21.230000000000004,21.799999999999997,317105,21.799999999999997,21.230000000000004
2023-09-04,24.200000000000003,22.400000000000006,417246,24.200000000000003,22.400000000000006
2023-09-05,26.689999999999998,25.510000000000005,589673,26.689999999999998,25.510000000000005
2023-09-06,31.980000000000004,26.939999999999998,1100216,31.980000000000004,26.939999999999998
2023-09-07,36.8,32.2,2193744,36.8,32.2
2023-09-08,33.86,37.0,720815,37.0,33.86
2023-09-11,35.41,35.11,707337,35.41,35.11
2023-09-12,37.480000000000004,35.95,723821,37.480000000000004,35.95
2023-09-13,36.47,38.2,302492,38.2,36.47
2023-09-14,35.69,35.25,146867,35.69,35.25
2023-09-15,35.769999999999996,37.0,298701,37.0,35.769999999999996
2023-09-18,36.480000000000004,35.790000000000006,108454,36.480000000000004,35.790000000000006
2023-09-19,37.95,36.790000000000006,698799,37.95,36.790000000000006
2023-09-20,37.31,37.989999999999995,292579,37.989999999999995,37.31
2023-09-21,39.18000000000001,38.28,748912,39.18000000000001,38.28
2023-09-22,45.42,39.39,804936,45.42,39.39
2023-09-25,49.239999999999995,46.849999999999994,1382215,49.239999999999995,46.849999999999994
2023-09-26,46.44,50.25,509277,50.25,46.44
2023-09-27,48.790000000000006,46.980000000000004,860370,48.790000000000006,46.980000000000004
2023-09-28,48.709999999999994,49.0,653559,49.0,48.709999999999994
2023-10-02,48.14,48.5,295044,48.5,48.14
2023-10-03,47.06,48.980000000000004,336274,48.980000000000004,47.06
2023-10-04,48.7,47.849999999999994,516666,48.7,47.849999999999994
2023-10-05,49.06999999999999,48.989999999999995,507239,49.06999999999999,48.989999999999995
2023-10-06,56.05,48.510000000000005,1376939,56.05,48.510000000000005
2023-10-09,63.55,57.099999999999994,1081323,63.55,57.099999999999994
2023-10-10,61.78,66.55,1306132,66.55,61.78
2023-10-11,69.71,61.8,1216910,69.71,61.8
2023-10-12,78.24,75.5,273351,78.24,75.5
2023-10-13,87.41,87.0,210679,87.41,87.0
2023-10-16,90.03,97.27000000000001,4453552,97.27000000000001,90.03
2023-10-17,85.94,90.0,1232355,90.0,85.94
2023-10-18,82.78,83.99,665781,83.99,82.78
2023-10-19,96.28999999999999,86.49,1276111,96.28999999999999,86.49
2023-10-20,106.50999999999999,106.50999999999999,459772,106.50999999999999,106.50999999999999
2023-10-23,105.75999999999999,114.99000000000001,3038491,114.99000000000001,105.75999999999999
2023-10-24,101.94,105.97,918486,105.97,101.94
2023-10-25,112.6,102.11000000000001,1802797,112.6,102.11000000000001
2023-10-26,115.33000000000001,111.97999999999999,5493196,115.33000000000001,111.97999999999999
2023-10-27,112.78999999999999,115.0,1698075,115.0,112.78999999999999
2023-10-30,123.30000000000001,113.9,3037157,123.30000000000001,113.9
2023-10-31,123.66,124.5,1423357,124.5,123.66
2023-11-01,131.66,124.0,2444463,131.66,124.0
2023-11-02,144.53,133.0,2358082,144.53,133.0
2023-11-03,152.07,149.4,2109528,152.07,149.4
2023-11-06,138.95,154.0,2654780,154.0,138.95
2023-11-07,125.74000000000001,138.0,3059371,138.0,125.74000000000001
2023-11-08,134.47,122.1,3166439,134.47,122.1
2023-11-10,133.55,135.5,2226514,135.5,133.55
2023-11-13,129.01,133.92,1407831,133.92,129.01
2023-11-14,127.22,129.5,1517290,129.5,127.22
2023-11-15,130.02,130.0,1395630,130.02,130.0
2023-11-16,142.77,132.99,2338842,142.77,132.99
2023-11-17,142.01,149.0,3480969,149.0,142.01
2023-11-20,144.32,142.2,2051459,144.32,142.2
2023-11-21,140.31,144.99,1154270,144.99,140.31
2023-11-22,145.49,141.45,3264449,145.49,141.45
2023-11-23,147.2,144.74,3188859,147.2,144.74
2023-11-24,142.14,147.95,1427361,147.95,142.14
2023-11-27,140.81,141.99,632272,141.99,140.81
2023-11-28,140.36,142.01,983201,142.01,140.36
2023-11-29,144.59,141.01,2121920,144.59,141.01
2023-11-30,146.44,147.0,1218837,147.0,146.44
2023-12-01,160.42,147.6,3801878,160.42,147.6
2023-12-04,175.45,167.9,3422192,175.45,167.9
2023-12-05,172.05,177.69,2858984,177.69,172.05
2023-12-06,182.65,175.0,3101868,182.65,175.0
2023-12-07,182.4,185.5,1817026,185.5,182.4
2023-12-08,180.89,183.01,719868,183.01,180.89
2023-12-11,177.2,179.99,1379890,179.99,177.2
2023-12-12,173.43,178.0,1044284,178.0,173.43
2023-12-13,160.25,173.0,1540913,173.0,160.25
2023-12-14,152.27,158.0,999105,158.0,152.27
2023-12-15,142.32,152.0,1578428,152.0,142.32
2023-12-18,147.39,145.5,2398532,147.39,145.5
2023-12-19,141.9,145.15,1846917,145.15,141.9
2023-12-20,131.93,143.9,1194037,143.9,131.93
2023-12-21,143.8,132.52,1244483,143.8,132.52
2023-12-22,133.92,146.0,1132822,146.0,133.92
2023-12-26,120.96000000000001,135.89,694427,135.89,120.96000000000001
2023-12-27,133.03,119.69999999999999,913469,133.03,119.69999999999999
2023-12-28,135.37,136.0,1491030,136.0,135.37
2023-12-29,137.86,137.0,1102649,137.86,137.0
2024-01-01,149.74,139.4,1070287,149.74,139.4
2024-01-02,141.59,151.5,638094,151.5,141.59
2024-01-03,142.02,142.49,623746,142.49,142.02
2024-01-04,155.67,142.99,1911273,155.67,142.99
2024-01-05,170.35,164.43,698792,170.35,164.43
2024-01-08,160.66,178.44,2824698,178.44,160.66
2024-01-09,175.71,159.1,2045005,175.71,159.1
2024-01-10,179.02,191.88,6188919,191.88,179.02
2024-01-11,171.07,177.0,1631025,177.0,171.07
2024-01-12,163.49,171.0,1717420,171.0,163.49
2024-01-15,164.42,163.5,1525920,164.42,163.5
2024-01-16,165.27,152.15,1584222,165.27,152.15
2024-01-17,163.88,163.0,1274623,163.88,163.0
2024-01-18,159.91,165.0,1093084,165.0,159.91
2024-01-19,168.7,161.0,2689932,168.7,161.0
2024-01-22,162.16,167.87,1439135,167.87,162.16
2024-01-23,167.62,162.89,1814900,167.62,162.89
2024-01-24,175.49,166.01,4206048,175.49,166.01
2024-01-25,170.86,175.88,1684954,175.88,170.86
2024-01-26,166.13,169.99,1056665,169.99,166.13
2024-01-29,163.83,167.7,1093014,167.7,163.83
2024-01-30,157.71,164.88,748813,164.88,157.71
2024-01-31,171.19,160.0,3640324,171.19,160.0
2024-02-01,168.72,172.0,1387258,172.0,168.72
2024-02-02,170.24,169.9,919697,170.24,169.9
2024-02-06,170.85,171.0,624966,171.0,170.85
2024-02-07,178.19,171.05,2334355,178.19,171.05
2024-02-09,172.29,171.0,1110651,172.29,171.0
2024-02-12,176.76,171.05,3440437,176.76,171.05
2024-02-13,193.02,176.0,2520418,193.02,176.0
2024-02-14,210.5,201.03,1737008,210.5,201.03
2024-02-15,221.76,218.0,3714079,221.76,218.0
2024-02-16,204.28,219.0,2122131,219.0,204.28
2024-02-19,220.85000000000002,197.05,2642171,220.85000000000002,197.05
2024-02-20,226.06,223.5,3544437,226.06,223.5
2024-02-21,246.01,234.7,2667222,246.01,234.7
2024-02-22,267.45,255.0,791525,267.45,255.0
2024-02-23,288.11,277.17,4966877,288.11,277.17
2024-02-26,312.72,289.94,3264132,312.72,289.94
2024-02-27,321.39,319.1,3084527,321.39,319.1
2024-02-28,323.09,323.5,1658417,323.5,323.09
2024-02-29,321.6,326.9,981219,326.9,321.6
2024-03-01,322.37,321.65,980817,322.37,321.65
2024-03-04,312.73,324.4,887642,324.4,312.73
2024-03-05,339.18,311.05,4239072,339.18,311.05
2024-03-06,342.91,343.33,1857515,343.33,342.91
2024-03-07,371.63,342.0,3647663,371.63,342.0
2024-03-08,394.41,377.98,3303337,394.41,377.98
2024-03-11,392.86,389.0,2534951,392.86,389.0
2024-03-12,361.15,393.0,1638022,393.0,361.15
2024-03-13,331.56,359.99,2013577,359.99,331.56
2024-03-14,359.43,326.0,2396882,359.43,326.0
2024-03-15,373.45,368.9,2363481,373.45,368.9
2024-03-18,357.81,374.0,2389513,374.0,357.81
2024-03-19,368.48,358.0,1982284,368.48,358.0
2024-03-20,371.69,371.44,1676974,371.69,371.44
2024-03-21,354.78,374.49,1461957,374.49,354.78
2024-03-22,355.68,354.0,1027962,355.68,354.0
2024-03-25,348.79,355.01,520012,355.01,348.79
2024-03-26,358.2,353.77,1683571,358.2,353.77
2024-03-27,351.67,360.0,669844,360.0,351.67
2024-03-28,353.86,353.0,736784,353.86,353.0
2024-03-29,348.31,355.0,608189,355.0,348.31
2024-04-01,375.1,358.0,2006452,375.1,358.0
2024-04-02,397.53,385.0,4140455,397.53,385.0
2024-04-03,387.69,399.7,1671998,399.7,387.69
2024-04-04,396.32,389.5,1829615,396.32,389.5
2024-04-08,429.04,400.0,2404802,429.04,400.0
2024-04-09,430.27,450.49,2979884,450.49,430.27
2024-04-15,453.46,426.99,2263499,453.46,426.99
2024-04-16,449.36,450.0,2202790,450.0,449.36
2024-04-17,447.17,448.0,1126363,448.0,447.17
2024-04-18,476.34000000000003,456.13,2755625,476.34000000000003,456.13
2024-04-19,515.07,515.07,360848,515.07,515.07
2024-04-22,556.7,556.7,992604,556.7,556.7
2024-04-23,586.15,574.97,2733308,586.15,574.97
2024-04-24,580.58,595.0,1178108,595.0,580.58
2024-04-25,593.92,582.0,1704189,593.92,582.0
2024-04-26,631.45,596.0,1802567,631.45,596.0
2024-04-29,654.78,639.9,2330044,654.78,639.9
2024-04-30,666.18,673.0,1693019,673.0,666.18
2024-05-02,668.45,673.1,1101809,673.1,668.45
2024-05-03,716.55,671.0,2592020,716.55,671.0
2024-05-06,735.57,725.9,1826605,735.57,725.9
2024-05-07,720.9,741.0,1206487,741.0,720.9
2024-05-08,699.1,722.99,2942922,722.99,699.1
2024-05-09,672.95,698.0,3818731,698.0,672.95
2024-05-10,654.84,663.0,1954687,663.0,654.84
2024-05-13,656.63,652.9,1912580,656.63,652.9
2024-05-14,662.51,660.73,1018609,662.51,660.73
2024-05-15,701.96,668.0,2934564,701.96,668.0
2024-05-16,676.53,698.0,1318622,698.0,676.53
2024-05-17,672.82,670.01,735676,672.82,670.01
2024-05-20,684.83,671.5,1132811,684.83,671.5
2024-05-21,706.22,693.0,1767399,706.22,693.0
2024-05-22,680.11,709.98,1488849,709.98,680.11
2024-05-23,685.32,670.1,918519,685.32,670.1
2024-05-24,690.41,691.0,1001888,691.0,690.41
2024-05-27,684.78,692.15,1116843,692.15,684.78
2024-05-29,686.89,685.99,766531,686.89,685.99
2024-05-30,695.91,689.0,761792,695.91,689.0
2024-05-31,754.14,698.01,2180068,754.14,698.01
2024-06-03,788.45,767.97,1776196,788.45,767.97
2024-06-04,780.26,791.9,921278,791.9,780.26
2024-06-05,808.21,785.0,1847825,808.21,785.0
2024-06-06,755.49,810.0,1496436,810.0,755.49
2024-06-07,771.11,735.99,2659224,771.11,735.99
2024-06-10,780.22,777.9,1904775,780.22,777.9
2024-06-11,750.34,794.0,1868077,794.0,750.34
2024-06-12,753.92,756.98,944663,756.98,753.92
2024-06-13,820.72,776.0,2091412,820.72,776.0
2024-06-14,770.06,828.0,2371994,828.0,770.06
2024-06-20,784.9,770.1,851092,784.9,770.1
2024-06-21,785.51,787.9,1265995,787.9,785.51
2024-06-24,778.56,787.9,444932,787.9,778.56
2024-06-25,788.34,780.9,787138,788.34,780.9
2024-06-26,806.57,803.0,1534169,806.57,803.0
2024-06-27,799.63,816.89,418710,816.89,799.63
2024-06-28,800.46,798.01,535074,800.46,798.01
2024-07-01,798.76,807.0,407797,807.0,798.76
2024-07-02,799.5,801.9,337473,801.9,799.5
2024-07-03,811.22,800.0,827920,811.22,800.0
2024-07-04,817.75,818.0,841075,818.0,817.75
2024-07-05,882.91,827.0,2393128,882.91,827.0
2024-07-08,966.89,947.78,1305435,966.89,947.78
2024-07-09,1061.78,978.0,1864393,1061.78,978.0
2024-07-10,1102.42,1107.99,3094488,1107.99,1102.42
2024-07-11,1093.33,1106.0,843919,1106.0,1093.33
2024-07-12,1076.48,1090.0,938610,1090.0,1076.48
2024-07-15,1098.86,1103.0,637697,1103.0,1098.86
2024-07-18,1099.23,1103.0,348456,1103.0,1099.23
2024-07-19,1089.9,1102.01,1543244,1102.01,1089.9
2024-07-22,1084.57,1079.16,741833,1084.57,1079.16
2024-07-23,1085.66,1088.0,937198,1088.0,1085.66
2024-07-24,1073.05,1085.0,327568,1085.0,1073.05
2024-07-25,1049.31,1074.16,463655,1074.16,1049.31
2024-07-26,1011.28,1018.0999999999999,641532,1018.0999999999999,1011.28
2024-07-29,1115.6,1018.0,1352159,1115.6,1018.0
2024-07-30,1079.93,1126.0,735918,1126.0,1079.93
2024-07-31,1030.97,1076.01,459663,1076.01,1030.97
2024-08-01,1070.44,1028.0,777877,1070.44,1028.0
2024-08-02,1087.84,1083.0,544057,1087.84,1083.0
2024-08-05,1038.58,1095.99,732473,1095.99,1038.58
2024-08-06,1044.07,1043.0,517513,1044.07,1043.0
2024-08-07,1074.49,1034.1,930540,1074.49,1034.1
2024-08-08,1097.43,1082.8,678311,1097.43,1082.8
2024-08-09,1137.41,1103.0,1538384,1137.41,1103.0
2024-08-12,1066.83,1147.99,1197958,1147.99,1066.83
2024-08-13,1084.47,1068.05,1136978,1084.47,1068.05
2024-08-15,1053.39,1073.0,451491,1073.0,1053.39
2024-08-16,996.5699999999999,1058.0,898476,1058.0,996.5699999999999
2024-08-19,994.97,988.0,402826,994.97,988.0
2024-08-20,975.73,999.0,116487,999.0,975.73
2024-08-21,1005.6600000000001,968.03,359270,1005.6600000000001,968.03
2024-08-22,989.31,1016.0,232866,1016.0,989.31
2024-08-23,984.95,981.0,163187,984.95,981.0
2024-08-26,977.99,985.0,227098,985.0,977.99
2024-08-27,995.21,973.0,281159,995.21,973.0
2024-08-28,973.59,997.0,200729,997.0,973.59
2024-08-29,979.59,978.0,316996,979.59,978.0
2024-08-30,978.74,979.59,320010,979.59,978.74
2024-09-02,936.76,981.0,329405,981.0,936.76
